onset	duration	sample	value
7.6445312500	n/a	1957	42001
7.7343750000	n/a	1980	42002
7.8632812500	n/a	2013	42001
8.2343750000	n/a	2108	42002
8.6445312500	n/a	2213	42001
14.3554687500	n/a	3675	11111
14.3554687500	n/a	3675	31111
16.0976562500	n/a	4121	43451
16.1757812500	n/a	4141	12101
19.8476562500	n/a	5081	43452
19.9726562500	n/a	5113	12102
20.4179687500	n/a	5227	43451
21.0742187500	n/a	5395	43452
21.3476562500	n/a	5465	41504
32.9843750000	n/a	8444	42002
33.7617187500	n/a	8643	43421
38.0507812500	n/a	9741	43421
38.2500000000	n/a	9792	12201
38.9101562500	n/a	9961	43422
38.9921875000	n/a	9982	42001
45.1992187500	n/a	11571	43422
45.4375000000	n/a	11632	12202
45.5742187500	n/a	11667	42002
45.9609375000	n/a	11766	43321
48.2109375000	n/a	12342	43322
48.2929687500	n/a	12363	42001
55.5820312500	n/a	14229	12201
55.6093750000	n/a	14236	43451
59.7265625000	n/a	15290	43452
59.9218750000	n/a	15340	12202
60.2031250000	n/a	15412	42002
60.5976562500	n/a	15513	43351
62.0546875000	n/a	15886	43352
62.2851562500	n/a	15945	42001
62.8476562500	n/a	16089	41504
84.3554687500	n/a	21595	12101
84.4218750000	n/a	21612	43401
85.6289062500	n/a	21921	43441
85.6601562500	n/a	21929	12201
87.2226562500	n/a	22329	12102
87.2812500000	n/a	22344	43402
90.9101562500	n/a	23273	43442
90.9804687500	n/a	23291	12202
92.3242187500	n/a	23635	42002
92.6484375000	n/a	23718	43341
94.4570312500	n/a	24181	43342
94.6328125000	n/a	24226	42001
115.4257812500	n/a	29549	12201
115.5625000000	n/a	29584	43421
119.3164062500	n/a	30545	12202
119.3320312500	n/a	30549	43422
119.9531250000	n/a	30708	42002
120.4921875000	n/a	30846	43321
121.8007812500	n/a	31181	43322
121.9531250000	n/a	31220	42001
124.0429687500	n/a	31755	42002
124.2695312500	n/a	31813	43461
126.8593750000	n/a	32476	43462
126.8593750000	n/a	32476	33200
127.1445312500	n/a	32549	42001
130.6171875000	n/a	33438	43431
135.1796875000	n/a	34606	43432
135.8085937500	n/a	34767	43331
136.1171875000	n/a	34846	43332
158.6640625000	n/a	40618	12101
158.6914062500	n/a	40625	43201
163.0625000000	n/a	41744	43202
167.5117187500	n/a	42883	43301
170.5898437500	n/a	43671	43302
170.6640625000	n/a	43690	12102
208.4414062500	n/a	53361	43101
208.5703125000	n/a	53394	43102
210.5703125000	n/a	53906	43101
210.8398437500	n/a	53975	43102
215.6640625000	n/a	55210	12101
215.7070312500	n/a	55221	43201
219.2187500000	n/a	56120	43202
219.3476562500	n/a	56153	22101
219.3476562500	n/a	56153	22101
221.7382812500	n/a	56765	43301
223.0976562500	n/a	57113	22101
225.9648437500	n/a	57847	12102
226.1054687500	n/a	57883	43302
240.5976562500	n/a	61593	22102
244.5976562500	n/a	62617	22102
245.5976562500	n/a	62873	22101
246.0976562500	n/a	63001	22101
246.8476562500	n/a	63193	22102
247.4921875000	n/a	63358	43431
247.8203125000	n/a	63442	43432
248.5039062500	n/a	63617	42002
248.7890625000	n/a	63690	43421
248.7890625000	n/a	63690	31112
248.7890625000	n/a	63690	31121
249.5820312500	n/a	63893	12201
249.6289062500	n/a	63905	43451
250.0976562500	n/a	64025	22101
250.5976562500	n/a	64153	22102
251.3125000000	n/a	64336	32000
251.3476562500	n/a	64345	22101
251.8476562500	n/a	64473	22301
251.8476562500	n/a	64473	22102
251.8476562500	n/a	64473	22102
252.0976562500	n/a	64537	22102
252.3476562500	n/a	64601	22101
252.5976562500	n/a	64665	22101
252.5976562500	n/a	64665	22302
252.9101562500	n/a	64745	43422
253.0039062500	n/a	64769	42001
253.0976562500	n/a	64793	22102
253.0976562500	n/a	64793	22102
253.5976562500	n/a	64921	22101
253.8476562500	n/a	64985	22102
253.9804687500	n/a	65019	43452
254.1328125000	n/a	65058	12202
254.2851562500	n/a	65097	42002
254.7773437500	n/a	65223	43351
255.1796875000	n/a	65326	43352
255.3750000000	n/a	65376	42001
255.7734375000	n/a	65478	32000
257.1757812500	n/a	65837	41504
257.3945312500	n/a	65893	12201
257.6757812500	n/a	65965	43351
257.8437500000	n/a	66008	12202
258.1367187500	n/a	66083	43352
265.5195312500	n/a	67973	12201
265.5742187500	n/a	67987	43451
269.0976562500	n/a	68889	22001
269.0976562500	n/a	68889	22001
269.0976562500	n/a	68889	22001
269.0976562500	n/a	68889	22601
270.0976562500	n/a	69145	22002
270.0976562500	n/a	69145	22002
270.5976562500	n/a	69273	22002
270.8476562500	n/a	69337	22602
271.4882812500	n/a	69501	12202
271.5429687500	n/a	69515	43452
272.0937500000	n/a	69656	42002
272.6953125000	n/a	69810	43351
273.0625000000	n/a	69904	43352
273.2851562500	n/a	69961	42001
273.6914062500	n/a	70065	41504
277.8476562500	n/a	71129	22101
278.0976562500	n/a	71193	22102
279.6835937500	n/a	71599	43431
280.2812500000	n/a	71752	43432
280.5976562500	n/a	71833	22101
280.5976562500	n/a	71833	22501
280.8476562500	n/a	71897	22501
281.0976562500	n/a	71961	22501
281.3476562500	n/a	72025	22502
281.3476562500	n/a	72025	22502
282.0976562500	n/a	72217	22102
282.0976562500	n/a	72217	22502
282.3476562500	n/a	72281	22101
282.3476562500	n/a	72281	22501
282.8476562500	n/a	72409	22501
283.5976562500	n/a	72601	22501
283.5976562500	n/a	72601	22502
284.0976562500	n/a	72729	22501
284.4726562500	n/a	72825	12201
284.5820312500	n/a	72853	43221
286.8476562500	n/a	73433	22502
287.0976562500	n/a	73497	22501
288.0976562500	n/a	73753	22102
288.3476562500	n/a	73817	22501
288.3515625000	n/a	73818	12202
288.5703125000	n/a	73874	43222
289.0937500000	n/a	74008	42002
289.4804687500	n/a	74107	43321
291.7109375000	n/a	74678	43322
291.9023437500	n/a	74727	42001
292.8476562500	n/a	74969	22101
292.8945312500	n/a	74981	12201
292.8984375000	n/a	74982	43321
293.0976562500	n/a	75033	22101
293.3437500000	n/a	75096	12202
293.3593750000	n/a	75100	43322
293.5976562500	n/a	75161	22001
293.5976562500	n/a	75161	22001
294.0234375000	n/a	75270	12101
294.0976562500	n/a	75289	22002
294.1093750000	n/a	75292	43401
294.3476562500	n/a	75353	22601
294.3476562500	n/a	75353	22102
294.5976562500	n/a	75417	22101
294.8476562500	n/a	75481	22101
295.0976562500	n/a	75545	22002
295.0976562500	n/a	75545	22602
295.3476562500	n/a	75609	22001
295.3476562500	n/a	75609	22601
295.5976562500	n/a	75673	22001
