onset	duration	sample	value
4.6015625000	n/a	1178	11111
4.6015625000	n/a	1178	31111
5.1210937500	n/a	1311	42001
5.3125000000	n/a	1360	42002
5.5195312500	n/a	1413	42001
5.7109375000	n/a	1462	42002
5.8125000000	n/a	1488	42001
5.9218750000	n/a	1516	11112
6.1210937500	n/a	1567	42002
57.5273437500	n/a	14727	42001
58.9453125000	n/a	15090	42002
71.7070312500	n/a	18357	11111
73.0585937500	n/a	18703	12101
73.0859375000	n/a	18710	43201
77.6250000000	n/a	19872	43202
79.5234375000	n/a	20358	43401
80.8554687500	n/a	20699	43301
81.7734375000	n/a	20934	43402
83.0585937500	n/a	21263	12102
83.1953125000	n/a	21298	43302
84.7851562500	n/a	21705	43001
84.8437500000	n/a	21720	43221
84.8789062500	n/a	21729	42001
85.0429687500	n/a	21771	43002
89.8437500000	n/a	23000	43222
89.9609375000	n/a	23030	42002
92.0859375000	n/a	23574	12201
92.1210937500	n/a	23583	43421
99.2773437500	n/a	25415	12202
99.3203125000	n/a	25426	43422
101.0625000000	n/a	25872	42001
101.2812500000	n/a	25928	43321
106.4609375000	n/a	27254	43322
106.6093750000	n/a	27292	43101
106.6210937500	n/a	27295	43102
106.6601562500	n/a	27305	42002
107.9492187500	n/a	27635	43321
108.0429687500	n/a	27659	12201
108.4687500000	n/a	27768	43322
108.4921875000	n/a	27774	12202
111.3710937500	n/a	28511	43101
111.7812500000	n/a	28616	43102
115.8398437500	n/a	29655	43451
115.8554687500	n/a	29659	12201
118.8125000000	n/a	30416	12101
118.8281250000	n/a	30420	43451
120.0585937500	n/a	30735	43452
120.1953125000	n/a	30770	12202
120.4648437500	n/a	30839	42001
120.7187500000	n/a	30904	43351
121.2968750000	n/a	31052	43352
121.6640625000	n/a	31146	42002
122.1523437500	n/a	31271	41504
122.5585937500	n/a	31375	43452
122.6132812500	n/a	31389	12102
123.0625000000	n/a	31504	42001
123.4648437500	n/a	31607	42002
123.4804687500	n/a	31611	41504
139.0156250000	n/a	35588	12201
139.1171875000	n/a	35614	43441
144.7148437500	n/a	37047	12202
144.7929687500	n/a	37067	43442
145.8750000000	n/a	37344	42001
146.3945312500	n/a	37477	43341
147.5351562500	n/a	37769	43342
148.0664062500	n/a	37905	42002
162.5625000000	n/a	41616	43101
162.6328125000	n/a	41634	43102
169.0976562500	n/a	43289	12201
169.1289062500	n/a	43297	43421
172.9296875000	n/a	44270	43422
173.0078125000	n/a	44290	12202
173.9687500000	n/a	44536	42001
175.6093750000	n/a	44956	43321
177.4375000000	n/a	45424	43322
177.5781250000	n/a	45460	43461
178.9101562500	n/a	45801	43462
178.9101562500	n/a	45801	33200
179.6015625000	n/a	45978	42002
200.9453125000	n/a	51442	43401
201.1835937500	n/a	51503	43401
201.2031250000	n/a	51508	12101
203.6640625000	n/a	52138	43402
204.4062500000	n/a	52328	43101
204.6757812500	n/a	52397	43102
205.2656250000	n/a	52548	43301
207.8632812500	n/a	53213	43402
208.4960937500	n/a	53375	43302
209.0625000000	n/a	53520	43301
211.1250000000	n/a	54048	43302
211.2031250000	n/a	54068	12102
211.3046875000	n/a	54094	43401
212.4843750000	n/a	54396	43402
217.7031250000	n/a	55732	43231
219.1015625000	n/a	56090	43232
220.0039062500	n/a	56321	43331
220.3906250000	n/a	56420	43332
221.1015625000	n/a	56602	43231
221.7617187500	n/a	56771	43232
222.5039062500	n/a	56961	43331
225.8828125000	n/a	57826	43332
234.3984375000	n/a	60006	43431
246.0585937500	n/a	62991	43432
247.6289062500	n/a	63393	43231
248.7070312500	n/a	63669	43232
249.4765625000	n/a	63866	43331
252.1679687500	n/a	64555	43332
260.9062500000	n/a	66792	43231
264.4453125000	n/a	67698	43232
264.5234375000	n/a	67718	43331
264.9843750000	n/a	67836	43332
265.2890625000	n/a	67914	12101
265.3750000000	n/a	67936	43401
268.1601562500	n/a	68649	12102
268.2343750000	n/a	68668	43402
271.7773437500	n/a	69575	22101
271.7773437500	n/a	69575	22101
272.4218750000	n/a	69740	42001
273.1523437500	n/a	69927	43421
274.7539062500	n/a	70337	43422
275.3203125000	n/a	70482	42002
276.1835937500	n/a	70703	12201
276.1914062500	n/a	70705	43321
276.6367187500	n/a	70819	12202
276.6445312500	n/a	70821	43322
287.0507812500	n/a	73485	43101
288.2695312500	n/a	73797	43102
294.3242187500	n/a	75347	42001
294.4687500000	n/a	75384	43421
294.4687500000	n/a	75384	31112
294.4687500000	n/a	75384	31121
298.0312500000	n/a	76296	22102
299.1015625000	n/a	76570	43422
299.7226562500	n/a	76729	42002
300.0312500000	n/a	76808	22101
301.6093750000	n/a	77212	43451
302.1796875000	n/a	77358	12201
303.5312500000	n/a	77704	22102
303.5429687500	n/a	77707	32000
304.0312500000	n/a	77832	22101
304.5312500000	n/a	77960	22102
304.7812500000	n/a	78024	22501
304.7812500000	n/a	78024	22301
304.7812500000	n/a	78024	22101
305.0312500000	n/a	78088	22102
305.0312500000	n/a	78088	22502
305.0312500000	n/a	78088	22302
305.0312500000	n/a	78088	22501
305.0312500000	n/a	78088	22501
305.0312500000	n/a	78088	22501
305.2031250000	n/a	78132	32000
305.2812500000	n/a	78152	22101
305.2812500000	n/a	78152	22102
305.2929687500	n/a	78155	32000
305.5312500000	n/a	78216	22301
306.0468750000	n/a	78348	43452
306.2226562500	n/a	78393	42001
306.5312500000	n/a	78472	22502
306.7265625000	n/a	78522	43351
306.7304687500	n/a	78523	12202
306.7812500000	n/a	78536	22302
306.7812500000	n/a	78536	22502
306.7812500000	n/a	78536	22502
306.7812500000	n/a	78536	22101
307.0312500000	n/a	78600	22501
307.0312500000	n/a	78600	22102
307.0312500000	n/a	78600	22502
307.0312500000	n/a	78600	22501
307.0312500000	n/a	78600	22501
307.1484375000	n/a	78630	43352
307.2812500000	n/a	78664	22502
307.2812500000	n/a	78664	22502
307.2812500000	n/a	78664	22502
307.4218750000	n/a	78700	42002
307.5312500000	n/a	78728	22102
307.7656250000	n/a	78788	41504
308.2656250000	n/a	78916	32000
315.1835937500	n/a	80687	33100
317.0976562500	n/a	81177	12201
317.1250000000	n/a	81184	43451
321.2265625000	n/a	82234	42001
321.2851562500	n/a	82249	22101
321.7851562500	n/a	82377	22501
321.9257812500	n/a	82413	41504
322.2968750000	n/a	82508	12101
322.3671875000	n/a	82526	43401
322.3867187500	n/a	82531	42002
322.7851562500	n/a	82633	22201
322.7851562500	n/a	82633	22601
322.7851562500	n/a	82633	22601
323.0351562500	n/a	82697	22502
323.0664062500	n/a	82705	12202
323.1875000000	n/a	82736	43452
323.2343750000	n/a	82748	33100
323.6953125000	n/a	82866	42001
324.0039062500	n/a	82945	43351
324.0351562500	n/a	82953	22202
324.7851562500	n/a	83145	43352
324.8828125000	n/a	83170	33100
325.0039062500	n/a	83201	42002
325.5351562500	n/a	83337	22102
326.2851562500	n/a	83529	22602
326.2851562500	n/a	83529	22602
326.8164062500	n/a	83665	43402
327.5664062500	n/a	83857	43101
328.2656250000	n/a	84036	43102
328.9531250000	n/a	84212	43301
331.2343750000	n/a	84796	43302
331.2968750000	n/a	84812	12102
331.5351562500	n/a	84873	12201
331.6640625000	n/a	84906	43221
333.2851562500	n/a	85321	22501
333.2851562500	n/a	85321	22501
334.7851562500	n/a	85705	22502
334.7851562500	n/a	85705	22502
335.0351562500	n/a	85769	22501
335.0351562500	n/a	85769	22501
335.4140625000	n/a	85866	12202
335.6132812500	n/a	85917	43222
335.7851562500	n/a	85961	22501
335.7851562500	n/a	85961	22502
336.0078125000	n/a	86018	42001
336.2929687500	n/a	86091	43321
337.2851562500	n/a	86345	22101
337.5351562500	n/a	86409	22102
338.0351562500	n/a	86537	22501
338.5351562500	n/a	86665	22501
338.6250000000	n/a	86688	43322
338.8515625000	n/a	86746	43101
338.8632812500	n/a	86749	43102
339.0078125000	n/a	86786	42002
339.6601562500	n/a	86953	12201
339.7031250000	n/a	86964	43321
339.7851562500	n/a	86985	22502
340.1132812500	n/a	87069	12202
340.1718750000	n/a	87084	43322
340.7851562500	n/a	87241	22502
341.0351562500	n/a	87305	22501
341.5351562500	n/a	87433	22501
341.7851562500	n/a	87497	22502
342.0351562500	n/a	87561	22502
342.5351562500	n/a	87689	22501
346.0351562500	n/a	88585	22501
347.7890625000	n/a	89034	22502
348.0390625000	n/a	89098	22502
348.5390625000	n/a	89226	22501
351.2890625000	n/a	89930	22502
351.6406250000	n/a	90020	43451
351.6953125000	n/a	90034	12201
352.2890625000	n/a	90186	22501
355.0390625000	n/a	90890	22502
355.2890625000	n/a	90954	22501
355.7890625000	n/a	91082	22502
355.7890625000	n/a	91082	22501
356.0390625000	n/a	91146	22501
356.0585937500	n/a	91151	43452
356.2421875000	n/a	91198	12202
356.2890625000	n/a	91210	22502
356.4179687500	n/a	91243	42001
356.8398437500	n/a	91351	43351
356.9375000000	n/a	91376	12101
357.0000000000	n/a	91392	43201
357.2890625000	n/a	91466	22501
357.3515625000	n/a	91482	43352
357.7890625000	n/a	91594	42002
358.0390625000	n/a	91658	22501
358.2890625000	n/a	91722	22502
358.9609375000	n/a	91894	41504
359.2890625000	n/a	91978	22501
359.5390625000	n/a	92042	22501
359.8789062500	n/a	92129	32000
360.5390625000	n/a	92298	22101
360.7890625000	n/a	92362	22102
361.0390625000	n/a	92426	22101
361.0390625000	n/a	92426	22501
361.2890625000	n/a	92490	22102
361.2890625000	n/a	92490	22101
361.2890625000	n/a	92490	22501
361.2890625000	n/a	92490	22301
361.3789062500	n/a	92513	43202
361.5390625000	n/a	92554	22301
361.5390625000	n/a	92554	22502
361.5390625000	n/a	92554	22501
361.5390625000	n/a	92554	22301
361.5390625000	n/a	92554	22101
361.6171875000	n/a	92574	12201
361.6914062500	n/a	92593	43241
361.7890625000	n/a	92618	22302
362.0390625000	n/a	92682	22101
362.2890625000	n/a	92746	22102
362.2890625000	n/a	92746	22301
362.7890625000	n/a	92874	22502
363.0390625000	n/a	92938	22101
363.5390625000	n/a	93066	22102
363.5390625000	n/a	93066	22501
363.7890625000	n/a	93130	22502
363.7890625000	n/a	93130	22501
363.7890625000	n/a	93130	22302
363.7890625000	n/a	93130	22302
363.7890625000	n/a	93130	22302
363.9609375000	n/a	93174	32000
364.0781250000	n/a	93204	32000
364.2890625000	n/a	93258	22301
364.2890625000	n/a	93258	22301
364.2890625000	n/a	93258	22102
364.2890625000	n/a	93258	22301
364.2890625000	n/a	93258	22301
364.5390625000	n/a	93322	22502
364.5390625000	n/a	93322	22302
364.7890625000	n/a	93386	22501
