onset	duration	sample	value
6.5703125000	n/a	1682	42001
6.7890625000	n/a	1738	42002
7.0703125000	n/a	1810	42001
7.2890625000	n/a	1866	42002
7.4804687500	n/a	1915	42001
7.7890625000	n/a	1994	42002
18.4492187500	n/a	4723	11111
19.6875000000	n/a	5040	12101
19.7304687500	n/a	5051	43401
26.4960937500	n/a	6783	43402
27.5468750000	n/a	7052	43301
29.6875000000	n/a	7600	43302
29.6875000000	n/a	7600	12102
37.4804687500	n/a	9595	42001
37.5859375000	n/a	9622	43401
38.7656250000	n/a	9924	43421
38.8945312500	n/a	9957	12201
39.0429687500	n/a	9995	43402
39.4804687500	n/a	10107	42002
45.9140625000	n/a	11754	43422
46.0859375000	n/a	11798	12202
46.7890625000	n/a	11978	42001
47.7226562500	n/a	12217	43321
53.2226562500	n/a	13625	43451
53.3320312500	n/a	13653	12201
53.7109375000	n/a	13750	43322
53.7890625000	n/a	13770	42002
55.2695312500	n/a	14149	43101
55.3007812500	n/a	14157	43102
57.4101562500	n/a	14697	43452
57.6718750000	n/a	14764	12202
58.5976562500	n/a	15001	42001
58.9609375000	n/a	15094	43351
59.0195312500	n/a	15109	41504
61.4687500000	n/a	15736	43352
61.5976562500	n/a	15769	42002
63.2539062500	n/a	16193	12201
63.3203125000	n/a	16210	43351
63.7031250000	n/a	16308	12202
63.7890625000	n/a	16330	43352
69.5078125000	n/a	17794	12101
69.5585937500	n/a	17807	43451
73.2382812500	n/a	18749	43452
73.3085937500	n/a	18767	12102
74.1132812500	n/a	18973	41504
77.4960937500	n/a	19839	43251
79.5351562500	n/a	20361	43252
79.7265625000	n/a	20410	43351
80.9140625000	n/a	20714	43352
81.0937500000	n/a	20760	43001
81.8554687500	n/a	20955	43002
83.2656250000	n/a	21316	43441
83.5468750000	n/a	21388	12201
88.9531250000	n/a	22772	43442
89.2460937500	n/a	22847	12202
90.0078125000	n/a	23042	42001
90.5117187500	n/a	23171	43341
91.9140625000	n/a	23530	43342
92.0078125000	n/a	23554	42002
102.3007812500	n/a	26189	43101
102.8007812500	n/a	26317	43102
106.4179687500	n/a	27243	43431
113.1484375000	n/a	28966	43432
113.1914062500	n/a	28977	12201
113.2460937500	n/a	28991	43421
113.7265625000	n/a	29114	43331
114.2265625000	n/a	29242	43332
117.0976562500	n/a	29977	43422
117.1015625000	n/a	29978	12202
118.1992187500	n/a	30259	42001
118.8945312500	n/a	30437	43321
122.0976562500	n/a	31257	42002
122.1054687500	n/a	31259	43322
122.5351562500	n/a	31369	43401
123.0351562500	n/a	31497	43402
123.1835937500	n/a	31535	43461
124.9882812500	n/a	31997	42001
125.4960937500	n/a	32127	42002
126.0937500000	n/a	32280	43462
126.0937500000	n/a	32280	33200
128.4218750000	n/a	32876	43461
129.5429687500	n/a	33163	43462
130.1835937500	n/a	33327	43001
130.6328125000	n/a	33442	43002
130.7539062500	n/a	33473	43001
131.0234375000	n/a	33542	43002
131.7617187500	n/a	33731	43401
132.7421875000	n/a	33982	43402
132.9023437500	n/a	34023	43301
133.2539062500	n/a	34113	43302
135.9804687500	n/a	34811	43401
137.0820312500	n/a	35093	43402
137.7578125000	n/a	35266	12101
137.7617187500	n/a	35267	43401
137.9218750000	n/a	35308	43001
138.1015625000	n/a	35354	43002
139.1015625000	n/a	35610	43401
139.3007812500	n/a	35661	43402
143.2382812500	n/a	36669	43402
146.7773437500	n/a	37575	43301
148.6093750000	n/a	38044	43001
149.0898437500	n/a	38167	43002
149.7578125000	n/a	38338	12102
149.8281250000	n/a	38356	43302
197.2656250000	n/a	50500	43001
197.9453125000	n/a	50674	43002
201.2851562500	n/a	51529	43441
205.0742187500	n/a	52499	43442
205.8750000000	n/a	52704	12101
205.9453125000	n/a	52722	43401
212.5117187500	n/a	54403	43402
214.6445312500	n/a	54949	43301
216.8750000000	n/a	55520	12102
216.9414062500	n/a	55537	43302
243.6093750000	n/a	62364	22102
244.5351562500	n/a	62601	43001
245.0468750000	n/a	62732	43002
245.3046875000	n/a	62798	42001
245.7265625000	n/a	62906	43401
246.4648437500	n/a	63095	43451
246.6093750000	n/a	63132	22102
246.8515625000	n/a	63194	12201
246.8593750000	n/a	63196	22101
247.1054687500	n/a	63259	43402
247.2148437500	n/a	63287	42002
248.1171875000	n/a	63518	32000
248.3593750000	n/a	63580	22102
248.6093750000	n/a	63644	22501
249.6093750000	n/a	63900	22101
250.3593750000	n/a	64092	22501
250.6093750000	n/a	64156	22301
250.6093750000	n/a	64156	22101
250.8632812500	n/a	64221	43452
251.4023437500	n/a	64359	12202
251.8593750000	n/a	64476	22302
252.0273437500	n/a	64519	42001
252.1093750000	n/a	64540	22301
252.3593750000	n/a	64604	41504
252.6093750000	n/a	64668	22501
253.5234375000	n/a	64902	43351
254.1093750000	n/a	65052	22302
254.8593750000	n/a	65244	22301
255.3593750000	n/a	65372	22301
255.3593750000	n/a	65372	22102
256.1093750000	n/a	65564	22102
256.2812500000	n/a	65608	43352
256.3046875000	n/a	65614	42002
256.3593750000	n/a	65628	12201
256.5742187500	n/a	65683	43351
256.8085937500	n/a	65743	12202
257.0429687500	n/a	65803	43352
257.5234375000	n/a	65926	42001
257.8593750000	n/a	66012	22101
258.1406250000	n/a	66084	43441
258.7343750000	n/a	66236	32000
259.1093750000	n/a	66332	22301
259.6093750000	n/a	66460	22101
259.6093750000	n/a	66460	22302
259.6093750000	n/a	66460	22301
260.7656250000	n/a	66756	12101
260.8320312500	n/a	66773	43451
260.8593750000	n/a	66780	22102
261.3593750000	n/a	66908	22101
262.1093750000	n/a	67100	22302
262.3437500000	n/a	67160	32000
262.3593750000	n/a	67164	22302
262.6093750000	n/a	67228	22102
262.6093750000	n/a	67228	22301
263.1093750000	n/a	67356	22101
263.8593750000	n/a	67548	22502
264.1093750000	n/a	67612	22302
264.3593750000	n/a	67676	22301
264.5664062500	n/a	67729	12102
264.6015625000	n/a	67738	43452
264.8593750000	n/a	67804	22101
264.8593750000	n/a	67804	22502
265.1093750000	n/a	67868	22102
265.3046875000	n/a	67918	42002
265.3125000000	n/a	67920	43442
