onset	duration	sample	value
5.3750000000	n/a	1376	42001
5.5976562500	n/a	1433	42002
5.7851562500	n/a	1481	42001
6.0976562500	n/a	1561	42002
6.2851562500	n/a	1609	42001
6.5976562500	n/a	1689	42002
15.4062500000	n/a	3944	43401
15.7656250000	n/a	4036	11111
15.7656250000	n/a	4036	31111
16.3750000000	n/a	4192	12101
16.4570312500	n/a	4213	43451
17.0039062500	n/a	4353	43402
17.8437500000	n/a	4568	43401
18.4257812500	n/a	4717	43402
20.1757812500	n/a	5165	12102
20.1835937500	n/a	5167	43452
20.3710937500	n/a	5215	41504
39.0117187500	n/a	9987	12201
39.2968750000	n/a	10060	43421
42.9765625000	n/a	11002	43401
44.8476562500	n/a	11481	43402
45.6171875000	n/a	11678	43001
46.0039062500	n/a	11777	43001
46.1992187500	n/a	11827	12202
46.4765625000	n/a	11898	43002
46.5546875000	n/a	11918	43002
46.6640625000	n/a	11946	43422
47.0078125000	n/a	12034	42001
47.2343750000	n/a	12092	43321
51.3750000000	n/a	13152	43322
51.4960937500	n/a	13183	42002
51.5546875000	n/a	13198	43451
52.3515625000	n/a	13402	12201
55.7031250000	n/a	14260	43452
55.7773437500	n/a	14279	41504
56.4960937500	n/a	14463	42001
56.6914062500	n/a	14513	12202
56.9609375000	n/a	14582	43351
60.0195312500	n/a	15365	43352
60.1757812500	n/a	15405	42002
63.0742187500	n/a	16147	12201
63.1093750000	n/a	16156	43351
63.5234375000	n/a	16262	12202
63.5703125000	n/a	16274	43352
63.6210937500	n/a	16287	43101
63.7421875000	n/a	16318	43102
67.3203125000	n/a	17234	43401
68.6484375000	n/a	17574	43101
68.6601562500	n/a	17577	43102
68.8281250000	n/a	17620	43402
69.2187500000	n/a	17720	43001
69.7500000000	n/a	17856	43002
70.3593750000	n/a	18012	43101
70.8085937500	n/a	18127	43102
73.1562500000	n/a	18728	43301
74.9882812500	n/a	19197	43302
77.0859375000	n/a	19734	43301
77.6757812500	n/a	19885	43302
78.2968750000	n/a	20044	43301
78.4062500000	n/a	20072	12101
78.5273437500	n/a	20103	43401
78.9335937500	n/a	20207	43302
79.5039062500	n/a	20353	43301
80.9648437500	n/a	20727	43302
81.4335937500	n/a	20847	12201
81.5351562500	n/a	20873	43421
84.2421875000	n/a	21566	43402
85.3242187500	n/a	21843	43422
85.3437500000	n/a	21848	12202
87.4843750000	n/a	22396	43301
87.7070312500	n/a	22453	42001
88.3437500000	n/a	22616	43321
90.4062500000	n/a	23144	12102
90.4218750000	n/a	23148	43302
90.9218750000	n/a	23276	43322
91.2070312500	n/a	23349	42002
92.4023437500	n/a	23655	43001
93.0117187500	n/a	23811	43002
119.3945312500	n/a	30565	43461
122.1171875000	n/a	31262	42001
122.5429687500	n/a	31371	43462
122.5429687500	n/a	31371	33200
122.7070312500	n/a	31413	42002
130.3085937500	n/a	33359	43401
132.3671875000	n/a	33886	43402
132.9296875000	n/a	34030	43001
133.1601562500	n/a	34089	43002
136.5859375000	n/a	34966	43401
137.6875000000	n/a	35248	43402
138.0156250000	n/a	35332	43101
138.2460937500	n/a	35391	43102
138.7265625000	n/a	35514	43301
140.0156250000	n/a	35844	43302
140.0546875000	n/a	35854	43301
140.3046875000	n/a	35918	43302
141.5156250000	n/a	36228	43221
141.7226562500	n/a	36281	12201
145.4648437500	n/a	37239	43222
145.6015625000	n/a	37274	12202
146.3046875000	n/a	37454	42001
146.7460937500	n/a	37567	43321
148.5468750000	n/a	38028	12101
148.6523437500	n/a	38055	43401
151.2929687500	n/a	38731	43322
151.4062500000	n/a	38760	42002
153.0117187500	n/a	39171	12201
153.1015625000	n/a	39194	43321
153.4609375000	n/a	39286	12202
153.5312500000	n/a	39304	43322
155.3320312500	n/a	39765	43402
156.5195312500	n/a	40069	43301
158.5468750000	n/a	40588	12102
158.5898437500	n/a	40599	43302
203.3554687500	n/a	52059	43001
203.9960937500	n/a	52223	43002
209.4062500000	n/a	53608	43431
214.4921875000	n/a	54910	43101
214.5859375000	n/a	54934	22101
214.9726562500	n/a	55033	43102
215.1210937500	n/a	55071	43331
215.4531250000	n/a	55156	43332
215.7343750000	n/a	55228	43432
219.5859375000	n/a	56214	22101
223.0859375000	n/a	57110	22102
224.5859375000	n/a	57494	22101
226.8554687500	n/a	58075	12101
227.0000000000	n/a	58112	43201
231.2890625000	n/a	59210	43202
232.3359375000	n/a	59478	22102
235.6953125000	n/a	60338	43301
236.5859375000	n/a	60566	22101
237.0859375000	n/a	60694	22102
238.7539062500	n/a	61121	43302
238.8554687500	n/a	61147	12102
241.0859375000	n/a	61718	22101
244.7421875000	n/a	62654	12201
244.7656250000	n/a	62660	43451
245.3359375000	n/a	62806	22102
246.0859375000	n/a	62998	22101
246.5742187500	n/a	63123	32000
247.0859375000	n/a	63254	22301
247.0859375000	n/a	63254	22301
248.0859375000	n/a	63510	22302
248.0859375000	n/a	63510	22301
248.3359375000	n/a	63574	22102
