onset	duration	sample	value
6.0820312500	n/a	1557	42001
6.2109375000	n/a	1590	42002
6.3007812500	n/a	1613	42001
6.4023437500	n/a	1639	42002
6.4921875000	n/a	1662	42001
11.2304687500	n/a	2875	11111
11.2304687500	n/a	2875	31111
12.5195312500	n/a	3205	43401
12.5234375000	n/a	3206	12101
18.3085937500	n/a	4687	43402
22.3476562500	n/a	5721	43301
24.4375000000	n/a	6256	43302
24.5234375000	n/a	6278	12102
25.4765625000	n/a	6522	43101
25.7773437500	n/a	6599	43102
31.7148437500	n/a	8119	12201
31.7851562500	n/a	8137	43421
38.8164062500	n/a	9937	43422
38.9062500000	n/a	9960	12202
40.5351562500	n/a	10377	43321
44.6132812500	n/a	11421	43322
44.9531250000	n/a	11508	42002
47.0898437500	n/a	12055	12201
47.2539062500	n/a	12097	43451
51.4023437500	n/a	13159	43452
51.4296875000	n/a	13166	12202
51.9843750000	n/a	13308	43351
52.4609375000	n/a	13430	42001
53.4023437500	n/a	13671	43352
53.7734375000	n/a	13766	42002
53.9023437500	n/a	13799	41504
77.1679687500	n/a	19755	12201
77.2382812500	n/a	19773	43421
81.0000000000	n/a	20736	43422
81.0781250000	n/a	20756	12202
82.4804687500	n/a	21115	42001
82.6679687500	n/a	21163	43321
84.9179687500	n/a	21739	43322
85.3632812500	n/a	21853	42002
90.8906250000	n/a	23268	12101
90.8984375000	n/a	23270	43201
95.2187500000	n/a	24376	43202
99.7070312500	n/a	25525	43301
102.7968750000	n/a	26316	43302
102.8906250000	n/a	26340	12102
113.6445312500	n/a	29093	43461
116.7304687500	n/a	29883	42001
116.9648437500	n/a	29943	43462
116.9648437500	n/a	29943	33200
117.0429687500	n/a	29963	42002
137.2421875000	n/a	35134	43221
137.3242187500	n/a	35155	12201
138.7539062500	n/a	35521	43401
138.7929687500	n/a	35531	12101
141.1601562500	n/a	36137	43222
141.2031250000	n/a	36148	12202
142.2500000000	n/a	36416	42001
142.5507812500	n/a	36493	43321
144.5117187500	n/a	36995	43402
146.8203125000	n/a	37586	43322
147.3632812500	n/a	37725	42002
147.7421875000	n/a	37822	43301
149.0585937500	n/a	38159	12201
149.0898437500	n/a	38167	43321
149.5078125000	n/a	38274	12202
149.5390625000	n/a	38282	43322
150.6406250000	n/a	38564	43302
150.7929687500	n/a	38603	12102
188.6601562500	n/a	48297	12101
188.6679687500	n/a	48299	43201
192.7148437500	n/a	49335	43202
194.5664062500	n/a	49809	43431
196.2734375000	n/a	50246	43301
198.5156250000	n/a	50820	43302
198.6601562500	n/a	50857	12102
199.3359375000	n/a	51030	43432
199.7734375000	n/a	51142	43331
200.2343750000	n/a	51260	43332
201.1835937500	n/a	51503	43431
202.1250000000	n/a	51744	43331
202.3164062500	n/a	51793	43432
202.4257812500	n/a	51821	43332
210.6992187500	n/a	53939	22101
214.4492187500	n/a	54899	22101
217.4492187500	n/a	55667	22102
218.9492187500	n/a	56051	22101
226.6992187500	n/a	58035	22102
231.6992187500	n/a	59315	22101
232.4492187500	n/a	59507	22102
237.1992187500	n/a	60723	22101
237.6015625000	n/a	60826	42001
237.8710937500	n/a	60895	43421
237.8710937500	n/a	60895	31112
237.8710937500	n/a	60895	31121
240.7109375000	n/a	61622	43451
240.7929687500	n/a	61643	12201
241.4492187500	n/a	61811	22102
242.1992187500	n/a	62003	22101
242.4492187500	n/a	62067	43422
242.5000000000	n/a	62080	42002
242.6601562500	n/a	62121	32000
242.9492187500	n/a	62195	22501
242.9492187500	n/a	62195	22501
243.1992187500	n/a	62259	22301
244.4492187500	n/a	62579	22102
245.1289062500	n/a	62753	43452
245.1992187500	n/a	62771	22501
245.3437500000	n/a	62808	12202
246.0000000000	n/a	62976	42001
246.1796875000	n/a	63022	43351
246.4492187500	n/a	63091	22301
246.6992187500	n/a	63155	22101
246.9492187500	n/a	63219	22301
247.0195312500	n/a	63237	43352
247.1992187500	n/a	63283	22102
247.4101562500	n/a	63337	42002
247.6992187500	n/a	63411	22101
247.6992187500	n/a	63411	22101
247.9492187500	n/a	63475	22102
248.1367187500	n/a	63523	41504
248.1992187500	n/a	63539	22302
248.6992187500	n/a	63667	22102
248.9492187500	n/a	63731	22301
248.9492187500	n/a	63731	22302
249.4492187500	n/a	63859	22301
249.4492187500	n/a	63859	22102
249.6992187500	n/a	63923	22101
249.6992187500	n/a	63923	22101
249.9492187500	n/a	63987	22102
250.9492187500	n/a	64243	22302
250.9492187500	n/a	64243	22501
251.1992187500	n/a	64307	22101
251.6992187500	n/a	64435	22502
252.6992187500	n/a	64691	22102
252.9492187500	n/a	64755	22101
253.2812500000	n/a	64840	32000
253.9492187500	n/a	65011	22001
254.1992187500	n/a	65075	22501
254.1992187500	n/a	65075	22301
254.9492187500	n/a	65267	22102
254.9492187500	n/a	65267	22002
255.1992187500	n/a	65331	22001
255.1992187500	n/a	65331	22101
255.4492187500	n/a	65395	22102
255.9492187500	n/a	65523	22002
256.1992187500	n/a	65587	22101
256.4492187500	n/a	65651	22302
256.4492187500	n/a	65651	22102
256.4492187500	n/a	65651	22102
256.6992187500	n/a	65715	22301
256.8710937500	n/a	65759	32000
256.9492187500	n/a	65779	22302
