onset	duration	sample	value
16.8085937500	n/a	4303	42001
16.9062500000	n/a	4328	42002
16.9960937500	n/a	4351	42001
17.0937500000	n/a	4376	42002
17.3046875000	n/a	4430	42001
17.5820312500	n/a	4501	42002
20.0585937500	n/a	5135	41201
20.2148437500	n/a	5175	41202
21.2656250000	n/a	5444	41201
21.4218750000	n/a	5484	41202
21.9960937500	n/a	5631	41203
22.0585937500	n/a	5647	41202
22.7578125000	n/a	5826	11111
22.7578125000	n/a	5826	31111
23.2187500000	n/a	5944	41201
23.3125000000	n/a	5968	41202
24.0273437500	n/a	6151	12101
24.1289062500	n/a	6177	43001
24.1289062500	n/a	6177	43401
24.6679687500	n/a	6315	43002
29.2265625000	n/a	7482	43402
29.9453125000	n/a	7666	42001
30.1601562500	n/a	7721	43451
31.4570312500	n/a	8053	43452
32.0273437500	n/a	8199	42002
32.8945312500	n/a	8421	43301
34.3945312500	n/a	8805	43351
34.6328125000	n/a	8866	12201
34.8593750000	n/a	8924	43352
35.0781250000	n/a	8980	12202
35.8085937500	n/a	9167	43302
35.9257812500	n/a	9197	12102
38.1796875000	n/a	9774	43431
39.6484375000	n/a	10150	43432
41.2617187500	n/a	10563	42001
41.5312500000	n/a	10632	43401
42.0820312500	n/a	10773	11112
42.3085937500	n/a	10831	12201
42.3359375000	n/a	10838	43421
42.7812500000	n/a	10952	43402
43.0273437500	n/a	11015	42002
47.0742187500	n/a	12051	43431
47.6796875000	n/a	12206	43432
48.1718750000	n/a	12332	11111
49.4140625000	n/a	12650	43422
49.4375000000	n/a	12656	12202
50.2734375000	n/a	12870	42001
50.8007812500	n/a	13005	43321
61.1718750000	n/a	15660	43322
61.9843750000	n/a	15868	42002
63.5820312500	n/a	16277	43101
63.5937500000	n/a	16280	43102
64.9765625000	n/a	16634	12201
65.0781250000	n/a	16660	43451
69.1640625000	n/a	17706	43452
69.2812500000	n/a	17736	12202
69.7968750000	n/a	17868	41504
70.5039062500	n/a	18049	42001
70.7890625000	n/a	18122	43351
74.3789062500	n/a	19041	43352
74.8750000000	n/a	19168	42002
75.7148437500	n/a	19383	12201
75.8085937500	n/a	19407	43351
76.1601562500	n/a	19497	12202
76.2734375000	n/a	19526	43352
76.6406250000	n/a	19620	42001
77.0156250000	n/a	19716	43221
80.3789062500	n/a	20577	43222
81.0156250000	n/a	20740	42002
81.2226562500	n/a	20793	43401
81.7656250000	n/a	20932	43402
82.5312500000	n/a	21128	43401
82.5898437500	n/a	21143	12101
83.6796875000	n/a	21422	43321
83.7734375000	n/a	21446	12201
85.8593750000	n/a	21980	43322
85.9726562500	n/a	22009	12202
89.1640625000	n/a	22826	43402
90.1054687500	n/a	23067	43201
90.2929687500	n/a	23115	43301
91.1171875000	n/a	23326	43202
91.5195312500	n/a	23429	12201
91.5820312500	n/a	23445	43301
92.3867187500	n/a	23651	43302
92.5078125000	n/a	23682	12102
93.7187500000	n/a	23992	12202
93.7343750000	n/a	23996	43302
94.3789062500	n/a	24161	43401
95.0742187500	n/a	24339	42001
95.7265625000	n/a	24506	43321
96.2617187500	n/a	24643	43402
97.1523437500	n/a	24871	43322
97.7421875000	n/a	25022	42002
98.1367187500	n/a	25123	43401
98.8789062500	n/a	25313	43402
99.5742187500	n/a	25491	12201
99.6835937500	n/a	25519	43441
101.0195312500	n/a	25861	43101
101.1992187500	n/a	25907	43102
103.3710937500	n/a	26463	43442
103.4609375000	n/a	26486	12202
104.7734375000	n/a	26822	42001
105.2148437500	n/a	26935	43341
113.2148437500	n/a	28983	43342
113.3242187500	n/a	29011	43201
113.8164062500	n/a	29137	42002
