onset	duration	sample	value
21.7617187500	n/a	5571	42001
22.0625000000	n/a	5648	42002
22.3593750000	n/a	5724	42001
22.6601562500	n/a	5801	42002
23.0625000000	n/a	5904	42001
23.2617187500	n/a	5955	42002
33.3125000000	n/a	8528	11111
33.3125000000	n/a	8528	31111
34.7812500000	n/a	8904	12101
34.8125000000	n/a	8912	43401
40.3203125000	n/a	10322	43402
43.8125000000	n/a	11216	43301
46.7109375000	n/a	11958	43431
46.7500000000	n/a	11968	43302
46.7812500000	n/a	11976	12102
53.6992187500	n/a	13747	43432
54.1328125000	n/a	13858	12201
54.2773437500	n/a	13895	43421
61.3203125000	n/a	15698	12202
61.4375000000	n/a	15728	43422
62.3867187500	n/a	15971	43321
71.0039062500	n/a	18177	43322
71.8945312500	n/a	18405	43231
72.3398437500	n/a	18519	42001
72.7421875000	n/a	18622	43421
72.9140625000	n/a	18666	43232
75.2031250000	n/a	19252	43451
75.2265625000	n/a	19258	12201
76.4335937500	n/a	19567	43422
77.8398437500	n/a	19927	42002
79.4218750000	n/a	20332	43452
79.5664062500	n/a	20369	12202
80.9218750000	n/a	20716	42001
81.3203125000	n/a	20818	43351
81.5390625000	n/a	20874	41504
83.1406250000	n/a	21284	43352
83.6406250000	n/a	21412	42002
84.5000000000	n/a	21632	43351
84.5546875000	n/a	21646	12201
84.9687500000	n/a	21752	43352
85.0039062500	n/a	21761	12202
85.4414062500	n/a	21873	43431
86.3515625000	n/a	22106	43432
87.4179687500	n/a	22379	43331
88.7187500000	n/a	22712	12101
88.7382812500	n/a	22717	43331
88.8281250000	n/a	22740	43401
88.9687500000	n/a	22776	43332
89.4687500000	n/a	22904	43332
95.4570312500	n/a	24437	43402
95.8671875000	n/a	24542	43231
96.5859375000	n/a	24726	43301
98.1484375000	n/a	25126	43232
98.2187500000	n/a	25144	43331
98.7187500000	n/a	25272	12102
98.7578125000	n/a	25282	43302
100.4648437500	n/a	25719	43332
101.0546875000	n/a	25870	43231
102.5273437500	n/a	26247	43232
102.9843750000	n/a	26364	43331
103.1054687500	n/a	26395	43332
103.9570312500	n/a	26613	43331
104.2070312500	n/a	26677	43332
105.0039062500	n/a	26881	12201
105.2148437500	n/a	26935	43421
107.6054687500	n/a	27547	43101
107.8945312500	n/a	27621	43102
108.9140625000	n/a	27882	12202
109.0859375000	n/a	27926	43422
110.2109375000	n/a	28214	42001
110.5039062500	n/a	28289	43321
111.6445312500	n/a	28581	43322
112.1093750000	n/a	28700	42002
139.6992187500	n/a	35763	42001
140.5976562500	n/a	35993	43461
146.1367187500	n/a	37411	43462
146.1367187500	n/a	37411	33200
146.3984375000	n/a	37478	42002
147.8593750000	n/a	37852	12201
148.0156250000	n/a	37892	43361
148.3085937500	n/a	37967	12202
148.4843750000	n/a	38012	43362
153.8398437500	n/a	39383	12101
153.8945312500	n/a	39397	43451
157.3320312500	n/a	40277	43452
157.4296875000	n/a	40302	12102
157.4414062500	n/a	40305	43401
163.1718750000	n/a	41772	43402
163.9804687500	n/a	41979	43301
165.1601562500	n/a	42281	12201
165.2109375000	n/a	42294	43221
165.2617187500	n/a	42307	43302
166.1601562500	n/a	42537	43301
167.4492187500	n/a	42867	43302
169.0429687500	n/a	43275	12202
169.1679687500	n/a	43307	43222
169.9375000000	n/a	43504	42001
170.2187500000	n/a	43576	43321
173.6796875000	n/a	44462	43322
174.2382812500	n/a	44605	42002
175.6914062500	n/a	44977	12201
175.7656250000	n/a	44996	43321
176.1445312500	n/a	45093	12202
176.2382812500	n/a	45117	43322
176.2890625000	n/a	45130	43101
