onset	duration	sample	value
6.5937500000	n/a	1688	42001
6.6875000000	n/a	1712	42002
6.8164062500	n/a	1745	42001
6.9062500000	n/a	1768	42002
8.0937500000	n/a	2072	42001
8.3046875000	n/a	2126	42002
10.9960937500	n/a	2815	42001
11.3046875000	n/a	2894	42002
11.4960937500	n/a	2943	42001
11.8046875000	n/a	3022	42002
11.9960937500	n/a	3071	42001
12.3046875000	n/a	3150	42002
20.4960937500	n/a	5247	42001
20.9062500000	n/a	5352	42002
21.3164062500	n/a	5457	42001
21.5937500000	n/a	5528	42002
22.0937500000	n/a	5656	42001
22.4960937500	n/a	5759	42002
25.9648437500	n/a	6647	11111
25.9648437500	n/a	6647	31111
26.9843750000	n/a	6908	43401
27.2734375000	n/a	6982	12101
27.3164062500	n/a	6993	43402
27.3437500000	n/a	7000	43451
28.1757812500	n/a	7213	41401
28.3632812500	n/a	7261	41402
28.7851562500	n/a	7369	41403
29.0351562500	n/a	7433	41402
29.4882812500	n/a	7549	41401
29.8007812500	n/a	7629	41402
30.2382812500	n/a	7741	41403
30.4726562500	n/a	7801	41402
31.0039062500	n/a	7937	43452
31.0742187500	n/a	7955	12102
31.1289062500	n/a	7969	41401
31.4257812500	n/a	8045	41402
32.2382812500	n/a	8253	41401
32.4882812500	n/a	8317	41402
34.4921875000	n/a	8830	43401
34.5351562500	n/a	8841	41504
36.4023437500	n/a	9319	43402
46.1289062500	n/a	11809	12201
46.2109375000	n/a	11830	43421
53.2851562500	n/a	13641	43422
53.3203125000	n/a	13650	12202
53.9960937500	n/a	13823	42001
54.1757812500	n/a	13869	43321
57.8945312500	n/a	14821	43101
58.1171875000	n/a	14878	43102
58.7343750000	n/a	15036	43451
58.7695312500	n/a	15045	12201
62.7734375000	n/a	16070	43452
63.1093750000	n/a	16156	12202
63.1250000000	n/a	16160	43322
63.3046875000	n/a	16206	42002
64.5351562500	n/a	16521	41504
65.4062500000	n/a	16744	42001
65.5625000000	n/a	16784	43351
68.4804687500	n/a	17531	43352
68.7031250000	n/a	17588	42002
69.3007812500	n/a	17741	12201
69.5117187500	n/a	17795	43351
69.7500000000	n/a	17856	12202
69.9726562500	n/a	17913	43352
88.5507812500	n/a	22669	12201
88.6953125000	n/a	22706	43441
94.2500000000	n/a	24128	12202
94.2734375000	n/a	24134	43442
95.1132812500	n/a	24349	42001
95.4257812500	n/a	24429	43341
97.1445312500	n/a	24869	43342
97.6132812500	n/a	24989	42002
98.4648437500	n/a	25207	12101
98.5351562500	n/a	25225	43401
105.2109375000	n/a	26934	43402
106.3320312500	n/a	27221	43301
108.4414062500	n/a	27761	43302
108.4648437500	n/a	27767	12102
118.6289062500	n/a	30369	12201
118.6875000000	n/a	30384	43421
122.4648437500	n/a	31351	43422
122.5390625000	n/a	31370	12202
124.1132812500	n/a	31773	42001
124.2968750000	n/a	31820	43321
126.1132812500	n/a	32285	42002
126.2265625000	n/a	32314	43322
127.0234375000	n/a	32518	42001
127.3359375000	n/a	32598	43461
129.8828125000	n/a	33250	43462
129.8828125000	n/a	33250	33200
130.0156250000	n/a	33284	42002
131.8632812500	n/a	33757	12201
132.0039062500	n/a	33793	43361
132.3125000000	n/a	33872	12202
132.4648437500	n/a	33911	43362
164.5429687500	n/a	42123	12101
164.6250000000	n/a	42144	43451
168.1328125000	n/a	43042	12102
168.1523437500	n/a	43047	43452
169.3320312500	n/a	43349	41504
219.9687500000	n/a	56312	22101
219.9687500000	n/a	56312	22101
231.6523437500	n/a	59303	12101
231.6523437500	n/a	59303	12102
231.7343750000	n/a	59324	43451
235.2734375000	n/a	60230	43452
236.4375000000	n/a	60528	41504
238.1093750000	n/a	60956	43231
238.5898437500	n/a	61079	43232
239.4218750000	n/a	61292	43331
242.6015625000	n/a	62106	43332
242.6679687500	n/a	62123	43231
243.5898437500	n/a	62359	43232
243.9687500000	n/a	62456	43331
244.3281250000	n/a	62548	43332
245.8085937500	n/a	62927	43331
246.1015625000	n/a	63002	42001
246.1875000000	n/a	63024	43421
246.1875000000	n/a	63024	31112
246.1875000000	n/a	63024	31121
246.5585937500	n/a	63119	43332
247.2187500000	n/a	63288	22102
249.2187500000	n/a	63800	22102
249.9687500000	n/a	63992	22101
250.1484375000	n/a	64038	43451
250.3593750000	n/a	64092	12201
251.9101562500	n/a	64489	32000
252.2187500000	n/a	64568	22101
252.4687500000	n/a	64632	22301
253.2187500000	n/a	64824	22102
254.5859375000	n/a	65174	43452
254.9101562500	n/a	65257	12202
255.2187500000	n/a	65336	22501
255.4687500000	n/a	65400	22101
255.7187500000	n/a	65464	22301
256.0664062500	n/a	65553	43422
256.2187500000	n/a	65592	22301
256.2304687500	n/a	65595	42002
256.5312500000	n/a	65672	41504
257.4687500000	n/a	65912	22302
257.8203125000	n/a	66002	42001
258.0468750000	n/a	66060	43351
258.1875000000	n/a	66096	12201
258.2148437500	n/a	66103	43321
258.2187500000	n/a	66104	22301
258.2187500000	n/a	66104	22302
258.6406250000	n/a	66212	12202
258.6757812500	n/a	66221	43322
258.7187500000	n/a	66232	22301
259.2187500000	n/a	66360	22102
259.4687500000	n/a	66424	22501
260.2187500000	n/a	66616	22302
260.7187500000	n/a	66744	22102
260.8828125000	n/a	66786	43352
261.0117187500	n/a	66819	42002
261.4687500000	n/a	66936	22101
262.5703125000	n/a	67218	32000
262.7187500000	n/a	67256	22502
262.9687500000	n/a	67320	22301
263.2187500000	n/a	67384	22302
263.4687500000	n/a	67448	22501
263.9687500000	n/a	67576	22101
264.4687500000	n/a	67704	22502
265.2187500000	n/a	67896	22102
265.2187500000	n/a	67896	22501
265.4687500000	n/a	67960	22501
265.4687500000	n/a	67960	22502
265.7187500000	n/a	68024	22101
265.9687500000	n/a	68088	22302
265.9687500000	n/a	68088	22301
