onset	duration	sample	value
5.6367187500	n/a	1443	42001
5.7265625000	n/a	1466	42002
5.8242187500	n/a	1491	42001
6.0468750000	n/a	1548	42002
6.6367187500	n/a	1699	42001
7.0468750000	n/a	1804	42002
9.9140625000	n/a	2538	42001
10.8164062500	n/a	2769	11111
10.8164062500	n/a	2769	31111
11.3007812500	n/a	2893	43421
11.5078125000	n/a	2946	12101
11.5585937500	n/a	2959	43451
13.2109375000	n/a	3382	43422
13.2578125000	n/a	3394	42002
15.0078125000	n/a	3842	43452
15.0976562500	n/a	3865	12102
15.4101562500	n/a	3945	43451
16.5781250000	n/a	4244	43351
16.6796875000	n/a	4270	43452
16.7187500000	n/a	4280	43352
16.8125000000	n/a	4304	41504
20.6757812500	n/a	5293	43451
22.4375000000	n/a	5744	43452
22.6054687500	n/a	5787	43451
26.9765625000	n/a	6906	43452
32.7187500000	n/a	8376	12201
32.9453125000	n/a	8434	43421
33.1640625000	n/a	8490	42001
33.5351562500	n/a	8585	42002
39.9101562500	n/a	10217	12202
39.9101562500	n/a	10217	43422
41.4453125000	n/a	10610	42001
41.8125000000	n/a	10704	43321
45.8085937500	n/a	11727	43322
46.0468750000	n/a	11788	42002
48.1093750000	n/a	12316	12201
48.1992187500	n/a	12339	43451
52.2773437500	n/a	13383	43452
52.4492187500	n/a	13427	12202
53.1250000000	n/a	13600	41504
53.6640625000	n/a	13738	42001
54.0664062500	n/a	13841	43351
56.3359375000	n/a	14422	43352
56.6640625000	n/a	14506	42002
60.5781250000	n/a	15508	41401
60.7500000000	n/a	15552	41402
61.3281250000	n/a	15700	41403
61.4531250000	n/a	15732	41402
62.1250000000	n/a	15904	41401
62.2031250000	n/a	15924	41402
63.7187500000	n/a	16312	41001
63.7343750000	n/a	16316	41401
63.8593750000	n/a	16348	41402
64.5781250000	n/a	16532	41403
64.6718750000	n/a	16556	41402
66.4375000000	n/a	17008	41401
66.4687500000	n/a	17016	41402
67.7500000000	n/a	17344	41401
67.8750000000	n/a	17376	41402
73.7968750000	n/a	18892	41401
73.9062500000	n/a	18920	41402
75.4375000000	n/a	19312	41401
75.5000000000	n/a	19328	41002
75.5156250000	n/a	19332	41402
78.1875000000	n/a	20016	12201
78.1914062500	n/a	20017	43421
81.9296875000	n/a	20974	43422
82.0976562500	n/a	21017	12202
82.4765625000	n/a	21114	42001
83.9804687500	n/a	21499	43321
86.6679687500	n/a	22187	43322
87.1640625000	n/a	22314	42002
88.8671875000	n/a	22750	43401
88.9765625000	n/a	22778	42001
92.5156250000	n/a	23684	43402
92.7578125000	n/a	23746	42002
92.8750000000	n/a	23776	43001
93.3437500000	n/a	23896	41401
93.4687500000	n/a	23928	41402
93.9140625000	n/a	24042	12101
94.0156250000	n/a	24068	43002
94.0156250000	n/a	24068	41403
94.0468750000	n/a	24076	43401
94.1093750000	n/a	24092	41402
95.1875000000	n/a	24368	41401
95.3125000000	n/a	24400	41402
97.2031250000	n/a	24884	41401
97.3281250000	n/a	24916	41402
99.7226562500	n/a	25529	43402
101.5351562500	n/a	25993	43401
102.0820312500	n/a	26133	43402
103.4140625000	n/a	26474	43301
103.6132812500	n/a	26525	43302
103.8046875000	n/a	26574	43301
105.2812500000	n/a	26952	43401
105.8632812500	n/a	27101	43302
105.9140625000	n/a	27114	12102
107.4023437500	n/a	27495	43402
107.7617187500	n/a	27587	43301
109.8125000000	n/a	28112	43001
110.2617187500	n/a	28227	43002
112.0820312500	n/a	28693	43201
112.8789062500	n/a	28897	43302
114.0703125000	n/a	29202	43202
114.7656250000	n/a	29380	41401
114.9218750000	n/a	29420	41402
115.0312500000	n/a	29448	43461
115.3203125000	n/a	29522	43301
115.4882812500	n/a	29565	43462
115.6875000000	n/a	29616	41403
115.7812500000	n/a	29640	41402
116.6289062500	n/a	29857	43302
116.9531250000	n/a	29940	41401
117.1093750000	n/a	29980	41002
117.8164062500	n/a	30161	42001
117.9570312500	n/a	30197	43461
120.6679687500	n/a	30891	43462
120.6679687500	n/a	30891	33200
120.8164062500	n/a	30929	42002
121.4218750000	n/a	31084	41401
121.5664062500	n/a	31121	43101
121.5937500000	n/a	31128	41402
121.7460937500	n/a	31167	43102
122.0468750000	n/a	31244	41403
122.2031250000	n/a	31284	41402
123.1562500000	n/a	31528	41401
123.2500000000	n/a	31552	41402
124.0468750000	n/a	31756	41401
124.1718750000	n/a	31788	41402
124.5976562500	n/a	31897	43401
124.9218750000	n/a	31980	41403
125.0156250000	n/a	32004	41402
126.0273437500	n/a	32263	43402
126.7656250000	n/a	32452	41401
126.8437500000	n/a	32472	41402
127.7968750000	n/a	32716	41401
127.9218750000	n/a	32748	41402
133.4687500000	n/a	34168	41401
133.6093750000	n/a	34204	41402
135.5234375000	n/a	34694	43301
137.0546875000	n/a	35086	43302
138.1445312500	n/a	35365	43221
139.0468750000	n/a	35596	12201
140.7851562500	n/a	36041	12101
140.8710937500	n/a	36063	43401
142.0625000000	n/a	36368	43222
142.9257812500	n/a	36589	12202
143.4140625000	n/a	36714	42001
143.4531250000	n/a	36724	43321
146.3007812500	n/a	37453	43322
146.8164062500	n/a	37585	42002
147.4882812500	n/a	37757	43402
147.6718750000	n/a	37804	12201
148.0000000000	n/a	37888	43321
148.1210937500	n/a	37919	12202
148.4492187500	n/a	38003	43322
148.6914062500	n/a	38065	43301
150.7382812500	n/a	38589	43302
150.7851562500	n/a	38601	12102
154.8281250000	n/a	39636	41401
154.9375000000	n/a	39664	41002
159.3750000000	n/a	40800	41401
159.4687500000	n/a	40824	41402
162.4843750000	n/a	41596	41401
162.6093750000	n/a	41628	41402
165.3281250000	n/a	42324	41401
165.3906250000	n/a	42340	41402
