onset	duration	sample	value
8.2421875000	n/a	2110	42001
8.6523437500	n/a	2215	42002
9.2421875000	n/a	2366	42001
9.6523437500	n/a	2471	42002
10.3320312500	n/a	2645	42001
10.7421875000	n/a	2750	42002
38.2539062500	n/a	9793	42001
38.7421875000	n/a	9918	42002
39.3710937500	n/a	10079	42001
39.7421875000	n/a	10174	42002
40.5625000000	n/a	10384	42001
40.9648437500	n/a	10487	42002
49.8632812500	n/a	12765	11111
49.8632812500	n/a	12765	31111
52.2421875000	n/a	13374	12101
52.2929687500	n/a	13387	43401
58.0507812500	n/a	14861	43402
62.1093750000	n/a	15900	43301
64.2421875000	n/a	16446	12102
64.2578125000	n/a	16450	43302
71.2187500000	n/a	18232	43401
74.1054687500	n/a	18971	43402
77.3164062500	n/a	19793	43301
78.6445312500	n/a	20133	43302
79.1523437500	n/a	20263	42001
79.5351562500	n/a	20361	43421
79.6328125000	n/a	20386	12201
79.6757812500	n/a	20397	43401
79.8437500000	n/a	20440	43402
80.2421875000	n/a	20542	42002
86.5937500000	n/a	22168	43422
86.8242187500	n/a	22227	12202
87.2421875000	n/a	22334	42001
87.4531250000	n/a	22388	43321
90.6210937500	n/a	23199	43322
90.8320312500	n/a	23253	42002
96.4765625000	n/a	24698	12201
96.5507812500	n/a	24717	43451
100.0820312500	n/a	25621	12101
100.1210937500	n/a	25631	43401
100.6718750000	n/a	25772	43452
100.8164062500	n/a	25809	12202
102.3046875000	n/a	26190	42001
102.6210937500	n/a	26271	43351
102.7734375000	n/a	26310	41504
103.5781250000	n/a	26516	43352
104.1132812500	n/a	26653	42002
105.9296875000	n/a	27118	43402
109.1171875000	n/a	27934	43301
111.9296875000	n/a	28654	43302
112.0820312500	n/a	28693	12102
113.1132812500	n/a	28957	42001
113.8789062500	n/a	29153	43451
116.3281250000	n/a	29780	43452
116.4765625000	n/a	29818	43351
116.6132812500	n/a	29853	42002
116.9453125000	n/a	29938	43352
121.7929687500	n/a	31179	42001
122.0351562500	n/a	31241	43401
127.9140625000	n/a	32746	43402
128.2109375000	n/a	32822	42002
129.1132812500	n/a	33053	43301
129.7734375000	n/a	33222	43302
130.6132812500	n/a	33437	42001
131.6132812500	n/a	33693	42002
150.2109375000	n/a	38454	41401
150.3828125000	n/a	38498	41002
150.3984375000	n/a	38502	41402
151.6015625000	n/a	38810	41401
151.7578125000	n/a	38850	41402
153.1796875000	n/a	39214	41401
153.3359375000	n/a	39254	41402
154.8515625000	n/a	39642	41401
154.9921875000	n/a	39678	41402
156.3828125000	n/a	40034	41401
156.5664062500	n/a	40081	43421
156.5703125000	n/a	40082	41402
156.6328125000	n/a	40098	12201
160.3164062500	n/a	41041	43422
160.4453125000	n/a	41074	12202
161.2929687500	n/a	41291	42001
161.6367187500	n/a	41379	43321
163.6171875000	n/a	41886	43322
164.0117187500	n/a	41987	42002
165.7031250000	n/a	42420	42001
165.9570312500	n/a	42485	43461
166.0937500000	n/a	42520	43461
166.5468750000	n/a	42636	43462
168.3632812500	n/a	43101	12101
168.3945312500	n/a	43109	43401
168.9843750000	n/a	43260	43462
168.9843750000	n/a	43260	33200
169.3242187500	n/a	43347	42002
171.9648437500	n/a	44023	43402
175.4218750000	n/a	44908	43301
178.3632812500	n/a	45661	12102
178.3710937500	n/a	45663	43302
188.2343750000	n/a	48188	42001
188.5000000000	n/a	48256	43401
190.2109375000	n/a	48694	43402
192.4414062500	n/a	49265	42002
193.5429687500	n/a	49547	42001
193.6601562500	n/a	49577	43431
201.9179687500	n/a	51691	43432
202.3632812500	n/a	51805	42002
202.3867187500	n/a	51811	43331
202.6875000000	n/a	51888	43332
228.3828125000	n/a	58466	12101
228.4218750000	n/a	58476	43401
231.2890625000	n/a	59210	43402
233.8398437500	n/a	59863	43301
236.2773437500	n/a	60487	43302
236.3828125000	n/a	60514	12102
245.1914062500	n/a	62769	42001
245.6250000000	n/a	62880	43401
247.9570312500	n/a	63477	43402
248.9726562500	n/a	63737	42002
249.7070312500	n/a	63925	43301
250.4335937500	n/a	64111	43001
250.8554687500	n/a	64219	43002
253.2031250000	n/a	64820	43302
263.7421875000	n/a	67518	43401
266.8320312500	n/a	68309	43402
267.2304687500	n/a	68411	43001
267.7695312500	n/a	68549	43002
269.2890625000	n/a	68938	22201
269.2890625000	n/a	68938	22201
272.7890625000	n/a	69834	22101
283.7109375000	n/a	72630	41001
283.8671875000	n/a	72670	41002
284.7890625000	n/a	72906	41401
284.9609375000	n/a	72950	41402
286.0234375000	n/a	73222	41401
286.2265625000	n/a	73274	41402
288.4140625000	n/a	73834	12101
288.4882812500	n/a	73853	43401
295.0390625000	n/a	75530	22102
295.1250000000	n/a	75552	43402
296.3046875000	n/a	75854	43301
298.3750000000	n/a	76384	43302
298.4140625000	n/a	76394	12102
299.0390625000	n/a	76554	22202
300.0429687500	n/a	76811	42001
300.1015625000	n/a	76826	12201
300.2734375000	n/a	76870	43451
300.2890625000	n/a	76874	22101
300.5625000000	n/a	76944	43431
301.0390625000	n/a	77066	22101
301.0390625000	n/a	77066	22101
301.5117187500	n/a	77187	43432
301.5429687500	n/a	77195	42002
302.0117187500	n/a	77315	32000
302.0390625000	n/a	77322	22102
302.2890625000	n/a	77386	22501
302.5390625000	n/a	77450	22301
303.5390625000	n/a	77706	22501
303.7890625000	n/a	77770	22302
303.7890625000	n/a	77770	22301
304.2890625000	n/a	77898	22301
304.6132812500	n/a	77981	43452
304.6523437500	n/a	77991	12202
305.3359375000	n/a	78166	41504
305.6640625000	n/a	78250	42001
305.7890625000	n/a	78282	22302
305.9726562500	n/a	78329	43421
305.9726562500	n/a	78329	31112
305.9726562500	n/a	78329	31121
306.2890625000	n/a	78410	22301
306.2890625000	n/a	78410	22501
306.2890625000	n/a	78410	22302
306.7890625000	n/a	78538	22502
306.7890625000	n/a	78538	22301
307.5390625000	n/a	78730	22101
308.0390625000	n/a	78858	22302
308.5390625000	n/a	78986	22301
309.0390625000	n/a	79114	22501
309.0390625000	n/a	79114	22302
309.2890625000	n/a	79178	22301
309.5390625000	n/a	79242	22501
309.7890625000	n/a	79306	22301
311.0820312500	n/a	79637	43422
311.2539062500	n/a	79681	42002
311.4921875000	n/a	79742	43441
311.7890625000	n/a	79818	22201
311.7890625000	n/a	79818	22502
312.0390625000	n/a	79882	22201
312.0390625000	n/a	79882	22102
312.3906250000	n/a	79972	43321
312.4296875000	n/a	79982	12201
312.5390625000	n/a	80010	22102
312.7890625000	n/a	80074	22101
312.8398437500	n/a	80087	43322
312.8789062500	n/a	80097	12202
313.2890625000	n/a	80202	22102
313.2890625000	n/a	80202	22101
313.7890625000	n/a	80330	22202
314.1484375000	n/a	80422	41401
314.3046875000	n/a	80462	41402
314.5390625000	n/a	80522	22501
314.5390625000	n/a	80522	22302
315.0390625000	n/a	80650	22101
315.2890625000	n/a	80714	22502
315.4921875000	n/a	80766	41401
315.6484375000	n/a	80806	41402
315.7890625000	n/a	80842	22301
316.8398437500	n/a	81111	43442
317.3710937500	n/a	81247	43341
317.5703125000	n/a	81298	42001
317.6328125000	n/a	81314	32000
317.6601562500	n/a	81321	43342
317.7890625000	n/a	81354	22501
317.7890625000	n/a	81354	22101
317.7890625000	n/a	81354	22401
318.0390625000	n/a	81418	22202
318.0390625000	n/a	81418	22102
318.0390625000	n/a	81418	22402
318.2890625000	n/a	81482	22102
318.5390625000	n/a	81546	22102
318.5390625000	n/a	81546	22101
318.5390625000	n/a	81546	22401
318.6640625000	n/a	81578	42002
318.7890625000	n/a	81610	22502
318.7890625000	n/a	81610	22502
318.7890625000	n/a	81610	22101
319.0390625000	n/a	81674	22101
319.0390625000	n/a	81674	22402
319.2890625000	n/a	81738	22102
319.2890625000	n/a	81738	22401
